Spridlington,53.3482889,-0.4886396
Springthorpe,53.3966831,-0.6837717
Stainby,52.7952875,-0.6546456
Stainfield,52.8125664,-0.3992388
Stainton by Langworth,53.286928,-0.4077725
Stainton le Vale,53.4328464,-0.2339688
Stallingborough,53.587142,-0.1841336
Stapleford,53.1092224,-0.6831995
Stenigot,53.3136892,-0.1168094
Stewton,53.3621662,0.0446575
Stickford,53.1207193,0.0212157
Stickney,53.0924582,0.0036003
Stixwould,53.1777976,-0.2417655
Stow,53.3287175,-0.6776672
Stragglethorpe,53.0601309,-0.6386443
Stroxton,52.8700106,-0.6564741
Stubton,53.029719,-0.6998941
Sturton by Stow,53.3138879,-0.663853
Surfleet,52.8351289,-0.1426897
Sutterton,52.9029627,-0.0904811
Sutton Bridge,52.768304,0.1915749
Sutton St Edmund,52.7003125,0.0244768
Sutton St James,52.7447684,0.0691516
Swaby,53.2761163,0.0784392
Swallow,53.5102865,-0.2263426
Swarby,52.9526237,-0.4426767
Swaton,52.923601,-0.3155144
Swayfield,52.7939132,-0.5317046
Swinderby,53.1564789,-0.7038581
Swinhope,53.4496098,-0.1731891
Swinstead,52.7899167,-0.492952
Syston,52.9574708,-0.6186966
Tallington,52.6595304,-0.3858311
Tathwell,53.3277316,-0.0183869
Tattershall,53.1044519,-0.1906504
Tattershall Thorpe,53.1224705,-0.1804954
Tealby,53.401215,-0.2622838
Tetford,53.251946,-0.0066612
Tetney,53.490273,-0.0227554
Theddlethorpe St Helen,53.3725814,0.2222108
Thimbleby,53.2128,-0.1477128
Thistleton,52.7515267,-0.64788
Thoresway,53.4542459,-0.2402361
Thorganby,53.4619832,-0.1818861
Thornton,53.1929688,-0.1379511
Thornton le Moor,53.4528641,-0.4184562
Thorpe on the Hill,53.1793764,-0.6428738
Threekingham,52.9123241,-0.3811258
Thurlby,53.1436239,-0.6444047
Thurlby,52.7399396,-0.3739204
Timberland,53.1113167,-0.3273516
Toft next Newton,53.3811074,-0.4337254
Torksey,53.2995575,-0.7426995
Towngate,52.6832774,-0.3253474
Toynton All Saints,53.1545872,0.0805007
Toynton Fen Side,53.1376786,0.085211
Toynton St Peter,53.1484959,0.0995501
Trusthorpe,53.326783,0.2714389
Tumby Woodside,53.1014497,-0.1027435
Tydd Gote,52.7397048,0.1479294
Tydd St Giles,52.7256894,0.1079504
Tydd St Mary,52.7456824,0.131329
Uffington,52.6574316,-0.4313242
Ulceby,53.232771,0.129242
Upton,53.3713111,-0.6954811
Waddingham,53.4533093,-0.5194654
Waddington,53.1672819,-0.5403258
Wainfleet St Mary,53.103013,0.2275563
Walcot,52.9031205,-0.424169
Walcott,53.0936917,-0.3154167
Walesby,53.4155859,-0.2921546
Welbourn,53.0758465,-0.5581225
Welby,52.9335215,-0.550761
Well,53.2424233,0.1683289
Wellingore,53.0987094,-0.5324854
Welton le Marsh,53.1958774,0.2009413
Welton le Wold,53.3681803,-0.0862539
West Ashby,53.2333284,-0.1042612
West Deeping,52.6655571,-0.3625475
West Keal,53.1496161,0.0437996
West Rasen,53.3916869,-0.4035698
West Ravendale,53.4818067,-0.1515867
West Torrington,53.3230326,-0.2945516
Westborough,52.9926368,-0.7333743
Weston,52.8056758,-0.0865961
Weston Hills,52.7694189,-0.1055095
Whaplode,52.7994628,-0.0360638
Whaplode Drove,52.7031078,-0.0495919
Whaplode St Catherine,52.761638,-0.0142051
Wickenby,53.3234976,-0.3678494
Wigtoft,52.9081002,-0.1227208
Willingham by Stow,53.3501237,-0.6853095
Willoughby,53.2241885,0.2024603
Willoughton,53.427457,-0.5999815
Wilsford,52.9751479,-0.5050414
Wilsthorpe,52.7105945,-0.3849947
Winthorpe,53.1657623,0.3346971
Witham on the Hill,52.7370919,-0.4422578
Witham St Hughs,53.1474397,-0.6651128
Withcall,53.3372789,-0.0732965
Withern,53.316533,0.1438498
Wold Newton,53.4517959,-0.1283258
Wood Enderby,53.1577693,-0.0949588
Woolsthorpe,52.8096267,-0.6322203
Woolsthorpe-by-Belvoir,52.896977,-0.7568053
Wragholme,53.4581341,0.0730896
Wrangle,53.0403497,0.124892
Wyberton,52.9544795,-0.0411564
